AstraMagnetoStatic 50
0.0606	0.958268729
0.06066	0.958134229
0.06072	0.957999229
0.06078	0.957863729
0.06084	0.957727979
0.0609	0.957591479
0.06096	0.957454979
0.06102	0.957317729
0.06108	0.957180229
0.06114	0.957042229
0.0612	0.956903979
0.06126	0.956765228
0.06132	0.956625978
0.06138	0.956486478
0.06144	0.956346228
0.0615	0.956205728
0.06156	0.956064978
0.06162	0.955923728
0.06168	0.955781978
0.06174	0.955639478
0.0618	0.955496978
0.06186	0.955353728
0.06192	0.955210228
0.06198	0.955066228
0.06204	0.954921978
0.0621	0.954777227
0.06216	0.954631727
0.06222	0.954485977
0.06228	0.954339727
0.06234	0.954192977
0.0624	0.954045977
0.06246	0.953898477
0.06252	0.953750477
0.06258	0.953601977
0.06264	0.953452977
0.0627	0.953303727
0.06276	0.953153727
0.06282	0.953003477
0.06288	0.952852726
0.06294	0.952701476
0.063	0.952549976
0.06306	0.952397726
0.06312	0.952245226
0.06318	0.952091976
0.06324	0.951938226
0.0633	0.951784476
0.06336	0.951629976
0.06342	0.951474976
0.06348	0.951319226
0.06354	0.951163476
0.0636	0.951006976
0.06366	0.950849975
0.06372	0.950692725
0.06378	0.950534725
0.06384	0.950376475
0.0639	0.950217475
0.06396	0.950058225
0.06402	0.949898475
0.06408	0.949737975
0.06414	0.949577225
0.0642	0.949415975
0.06426	0.949253975
0.06432	0.949091725
0.06438	0.948928725
0.06444	0.948765474
0.0645	0.948601474
0.06456	0.948437224
0.06462	0.948272474
0.06468	0.948106974
0.06474	0.947941224
0.0648	0.947774724
0.06486	0.947607974
0.06492	0.947440224
0.06498	0.947272474
0.06504	0.947104224
0.0651	0.946935224
0.06516	0.946765723
0.06522	0.946595473
0.06528	0.946424973
0.06534	0.946253723
0.0654	0.946082223
0.06546	0.945909973
0.06552	0.945737473
0.06558	0.945564223
0.06564	0.945390473
0.0657	0.945216223
0.06576	0.945041223
0.06582	0.944865722
0.06588	0.944689972
0.06594	0.944513722
0.066	0.944336722
0.06606	0.944158972
0.06612	0.943980722
0.06618	0.943802222
0.06624	0.943622972
0.0663	0.943443222
0.06636	0.943262722
0.06642	0.943081972
0.06648	0.942900472
0.06654	0.942718471
0.0666	0.942535971
0.06666	0.942352471
0.06672	0.942168971
0.06678	0.941984721
0.06684	0.941799971
0.0669	0.941614471
0.06696	0.941428221
0.06702	0.941241721
0.06708	0.941054471
0.06714	0.94086672
0.0672	0.94067847
0.06726	0.94048947
0.06732	0.94030022
0.06738	0.94010997
0.06744	0.93991922
0.0675	0.93972772
0.06756	0.93953597
0.06762	0.93934372
0.06768	0.93915047
0.06774	0.93895697
0.0678	0.938762469
0.06786	0.938567469
0.06792	0.938371969
0.06798	0.938175969
0.06804	0.937979219
0.0681	0.937781969
0.06816	0.937584219
0.06822	0.937385469
0.06828	0.937186469
0.06834	0.936986469
0.0684	0.936785968
0.06846	0.936585218
0.06852	0.936383468
0.06858	0.936181218
0.06864	0.935978218
0.0687	0.935774468
0.06876	0.935570468
0.06882	0.935365468
0.06888	0.935159968
0.06894	0.934953968
0.069	0.934747217
0.06906	0.934539967
0.06912	0.934331967
0.06918	0.934123217
0.06924	0.933913717
0.0693	0.933703717
0.06936	0.933493217
0.06942	0.933281967
0.06948	0.933069967
0.06954	0.932857216
0.0696	0.932643966
0.06966	0.932429966
0.06972	0.932215466
0.06978	0.932000216
0.06984	0.931784216
0.0699	0.931567716
0.06996	0.931350466
0.07002	0.931132216
0.07008	0.930913716
0.07014	0.930694215
0.0702	0.930474215
0.07026	0.930253715
0.07032	0.930032215
0.07038	0.929809965
0.07044	0.929587215
0.0705	0.929363715
0.07056	0.929139465
0.07062	0.928914715
0.07068	0.928688964
0.07074	0.928462714
0.0708	0.928235964
0.07086	0.928008214
0.07092	0.927779714
0.07098	0.927550464
0.07104	0.927320714
0.0711	0.927090464
0.07116	0.926859213
0.07122	0.926627213
0.07128	0.926394213
0.07134	0.926160713
0.0714	0.925926713
0.07146	0.925691713
0.07152	0.925456213
0.07158	0.925219713
0.07164	0.924982713
0.0717	0.924744962
0.07176	0.924506462
0.07182	0.924266712
0.07188	0.924026712
0.07194	0.923786212
0.072	0.923544712
0.07206	0.923302212
0.07212	0.923058962
0.07218	0.922815211
0.07224	0.922570711
0.0723	0.922325211
0.07236	0.922079211
0.07242	0.921832211
0.07248	0.921584711
0.07254	0.921336461
0.0726	0.921087211
0.07266	0.92083721
0.07272	0.92058621
0.07278	0.92033471
0.07284	0.92008246
0.0729	0.91982946
0.07296	0.91957546
0.07302	0.91932071
0.07308	0.91906521
0.07314	0.918808959
0.0732	0.918551959
0.07326	0.918293959
0.07332	0.918035209
0.07338	0.917775959
0.07344	0.917515709
0.0735	0.917254459
0.07356	0.916992459
0.07362	0.916729708
0.07368	0.916466458
0.07374	0.916201958
0.0738	0.915936958
0.07386	0.915670708
0.07392	0.915403958
0.07398	0.915136208
0.07404	0.914867707
0.0741	0.914598457
0.07416	0.914328207
0.07422	0.914057457
0.07428	0.913785457
0.07434	0.913512707
0.0744	0.913239207
0.07446	0.912964457
0.07452	0.912689706
0.07458	0.912413456
0.07464	0.912136706
0.0747	0.911858706
0.07476	0.911579956
0.07482	0.911300456
0.07488	0.911019956
0.07494	0.910738705
0.075	0.910456455
0.07506	0.910173455
0.07512	0.909889705
0.07518	0.909604955
0.07524	0.909319205
0.0753	0.909032455
0.07536	0.908744954
0.07542	0.908456954
0.07548	0.908167704
0.07554	0.907877704
0.0756	0.907586454
0.07566	0.907294454
0.07572	0.907001704
0.07578	0.906707953
0.07584	0.906413203
0.0759	0.906117703
0.07596	0.905821453
0.07602	0.905524203
0.07608	0.905225703
0.07614	0.904926453
0.0762	0.904626202
0.07626	0.904325202
0.07632	0.904023452
0.07638	0.903720452
0.07644	0.903416452
0.0765	0.903111452
0.07656	0.902805701
0.07662	0.902498951
0.07668	0.902191451
0.07674	0.901882951
0.0768	0.901573201
0.07686	0.901262951
0.07692	0.900951451
0.07698	0.9006392
0.07704	0.90032545
0.0771	0.9000112
0.07716	0.8996962
0.07722	0.89937995
0.07728	0.8990627
0.07734	0.898744199
0.0774	0.898424949
0.07746	0.898104699
0.07752	0.897783699
0.07758	0.897461449
0.07764	0.897138449
0.0777	0.896814448
0.07776	0.896489198
0.07782	0.896163198
0.07788	0.895835698
0.07794	0.895507448
0.078	0.895178698
0.07806	0.894848697
0.07812	0.894517447
0.07818	0.894184947
0.07824	0.893851947
0.0783	0.893517697
0.07836	0.893182447
0.07842	0.892846196
0.07848	0.892508946
0.07854	0.892170446
0.0786	0.891831446
0.07866	0.891490946
0.07872	0.891149446
0.07878	0.890806695
0.07884	0.890463695
0.0789	0.890119195
0.07896	0.889773445
0.07902	0.889426945
0.07908	0.889078945
0.07914	0.888730194
0.0792	0.888380194
0.07926	0.888029444
0.07932	0.887677444
0.07938	0.887324444
0.07944	0.886970444
0.0795	0.886615193
0.07956	0.886258943
0.07962	0.885901193
0.07968	0.885542693
0.07974	0.885183693
0.0798	0.884823192
0.07986	0.884461442
0.07992	0.884098442
0.07998	0.883734442
0.08004	0.883369442
0.0801	0.883003192
0.08016	0.882636191
0.08022	0.882267691
0.08028	0.881898691
0.08034	0.881527941
0.0804	0.881156441
0.08046	0.88078344
0.08052	0.88040919
0.08058	0.88003469
0.08064	0.87965844
0.0807	0.87928119
0.08076	0.87890269
0.08082	0.878522939
0.08088	0.878142189
0.08094	0.877760189
0.081	0.877377189
0.08106	0.876993189
0.08112	0.876607938
0.08118	0.876221688
0.08124	0.875833938
0.0813	0.875445188
0.08136	0.875054938
0.08142	0.874663687
0.08148	0.874271937
0.08154	0.873878437
0.0816	0.873483687
0.08166	0.873087687
0.08172	0.872690686
0.08178	0.872292436
0.08184	0.871893186
0.0819	0.871492686
0.08196	0.871090936
0.08202	0.870688185
0.08208	0.870283935
0.08214	0.869878685
0.0822	0.869471935
0.08226	0.869063935
0.08232	0.868655434
0.08238	0.868245184
0.08244	0.867833934
0.0825	0.867420934
0.08256	0.867007184
0.08262	0.866592183
0.08268	0.866175933
0.08274	0.865758433
0.0828	0.865339683
0.08286	0.864919683
0.08292	0.864498682
0.08298	0.864076182
0.08304	0.863652432
0.0831	0.863227182
0.08316	0.862800931
0.08322	0.862373931
0.08328	0.861945181
0.08334	0.861515431
0.0834	0.861083681
0.08346	0.86065143
0.08352	0.86021743
0.08358	0.85978243
0.08364	0.85934618
0.0837	0.85890868
0.08376	0.858470179
0.08382	0.858029929
0.08388	0.857588679
0.08394	0.857145429
0.084	0.856701428
0.08406	0.856256678
0.08412	0.855810178
0.08418	0.855362428
0.08424	0.854912928
0.0843	0.854462427
0.08436	0.854010677
0.08442	0.853557427
0.08448	0.853103177
0.08454	0.852647426
0.0846	0.852190426
0.08466	0.851732426
0.08472	0.851272676
0.08478	0.850811675
0.08484	0.850348925
0.0849	0.849885925
0.08496	0.849420925
0.08502	0.848954675
0.08508	0.848487174
0.08514	0.848017674
0.0852	0.847547424
0.08526	0.847075674
0.08532	0.846602673
0.08538	0.846128423
0.08544	0.845652673
0.0855	0.845175923
0.08556	0.844697422
0.08562	0.844217672
0.08568	0.843736172
0.08574	0.843253672
0.0858	0.842770171
0.08586	0.842284921
0.08592	0.841798421
0.08598	0.841309921
0.08604	0.84082067
0.0861	0.84032992
0.08616	0.83983767
0.08622	0.83934417
0.08628	0.838849169
0.08634	0.838353169
0.0864	0.837855419
0.08646	0.837356419
0.08652	0.836855918
0.08658	0.836353418
0.08664	0.835850668
0.0867	0.835345918
0.08676	0.834839917
0.08682	0.834332417
0.08688	0.833823167
0.08694	0.833312667
0.087	0.832800916
0.08706	0.832287666
0.08712	0.831773166
0.08718	0.831256916
0.08724	0.830739915
0.0873	0.830220915
0.08736	0.829700415
0.08742	0.829178165
0.08748	0.828654914
0.08754	0.828130914
0.0876	0.827604664
0.08766	0.827077164
0.08772	0.826547913
0.08778	0.826017413
0.08784	0.825485413
0.0879	0.824952163
0.08796	0.824417412
0.08802	0.823881162
0.08808	0.823343662
0.08814	0.822804411
0.0882	0.822263911
0.08826	0.821721661
0.08832	0.821177661
0.08838	0.82063291
0.08844	0.82008641
0.0885	0.81953866
0.08856	0.81898866
0.08862	0.818437659
0.08868	0.817885409
0.08874	0.817331409
0.0888	0.816775908
0.08886	0.816218908
0.08892	0.815660658
0.08898	0.815101158
0.08904	0.814539657
0.0891	0.813976657
0.08916	0.813411907
0.08922	0.812845906
0.08928	0.812279156
0.08934	0.811710406
0.0894	0.811139906
0.08946	0.810567655
0.08952	0.809994155
0.08958	0.809419405
0.08964	0.808842904
0.0897	0.808264904
0.08976	0.807685404
0.08982	0.807104904
0.08988	0.806522403
0.08994	0.805938403
0.09	0.805352403
0.09006	0.804765152
0.09012	0.804177152
0.09018	0.803586902
0.09024	0.802995402
0.0903	0.802401901
0.09036	0.801807151
0.09042	0.801210901
0.09048	0.80061315
0.09054	0.80001365
0.0906	0.7994129
0.09066	0.798810399
0.09072	0.798206899
0.09078	0.797601399
0.09084	0.796994149
0.0909	0.796385148
0.09096	0.795775398
0.09102	0.795163898
0.09108	0.794550647
0.09114	0.793935897
0.0912	0.793319147
0.09126	0.792701396
0.09132	0.792081896
0.09138	0.791460896
0.09144	0.790838395
0.0915	0.790214145
0.09156	0.789588895
0.09162	0.788961645
0.09168	0.788332644
0.09174	0.787701894
0.0918	0.787069894
0.09186	0.786436893
0.09192	0.785801893
0.09198	0.785165143
0.09204	0.784526642
0.0921	0.783886892
0.09216	0.783245392
0.09222	0.782602391
0.09228	0.781957891
0.09234	0.781311891
0.0924	0.78066464
0.09246	0.78001539
0.09252	0.77936439
0.09258	0.778712139
0.09264	0.778057639
0.0927	0.777402639
0.09276	0.776745388
0.09282	0.776086888
0.09288	0.775426638
0.09294	0.774764387
0.093	0.774100887
0.09306	0.773435637
0.09312	0.772769136
0.09318	0.772100886
0.09324	0.771431136
0.0933	0.770760135
0.09336	0.770087135
0.09342	0.769412385
0.09348	0.768735884
0.09354	0.768058134
0.0936	0.767379384
0.09366	0.766698383
0.09372	0.766015883
0.09378	0.765331633
0.09384	0.764645882
0.0939	0.763958632
0.09396	0.763269632
0.09402	0.762579381
0.09408	0.761887381
0.09414	0.761194131
0.0942	0.76049888
0.09426	0.75980188
0.09432	0.75910363
0.09438	0.758403129
0.09444	0.757702129
0.0945	0.756998879
0.09456	0.756294128
0.09462	0.755587878
0.09468	0.754879627
0.09474	0.754170127
0.0948	0.753459127
0.09486	0.752746376
0.09492	0.752032126
0.09498	0.751316126
0.09504	0.750599125
0.0951	0.749880125
0.09516	0.749159375
0.09522	0.748436624
0.09528	0.747712874
0.09534	0.746988124
0.0954	0.746261123
0.09546	0.745532623
0.09552	0.744802122
0.09558	0.744070622
0.09564	0.743337122
0.0957	0.742602371
0.09576	0.741865871
0.09582	0.741127871
0.09588	0.74038862
0.09594	0.73964737
0.096	0.73890462
0.09606	0.738159869
0.09612	0.737413869
0.09618	0.736666868
0.09624	0.735917868
0.0963	0.735167368
0.09636	0.734414867
0.09642	0.733661117
0.09648	0.732905617
0.09654	0.732148866
0.0966	0.731390366
0.09666	0.730630365
0.09672	0.729868865
0.09678	0.729106115
0.09684	0.728341364
0.0969	0.727574864
0.09696	0.726806613
0.09702	0.726037613
0.09708	0.725266863
0.09714	0.724494362
0.0972	0.723720362
0.09726	0.722944612
0.09732	0.722167361
0.09738	0.721388611
0.09744	0.72060836
0.0975	0.71982661
0.09756	0.71904336
0.09762	0.718258859
0.09768	0.717472609
0.09774	0.716684608
0.0978	0.715894608
0.09786	0.715103608
0.09792	0.714311607
0.09798	0.713517607
0.09804	0.712722106
0.0981	0.711924856
0.09816	0.711126106
0.09822	0.710326105
0.09828	0.709524355
0.09834	0.708721354
0.0984	0.707916604
0.09846	0.707110854
0.09852	0.706303353
0.09858	0.705494103
0.09864	0.704683352
0.0987	0.703870602
0.09876	0.703057602
0.09882	0.702242351
0.09888	0.701425851
0.09894	0.70060785
0.099	0.69978785
0.09906	0.69896685
0.09912	0.698144099
0.09918	0.697320099
0.09924	0.696494598
0.0993	0.695667598
0.09936	0.694839597
0.09942	0.694009597
0.09948	0.693178097
0.09954	0.692344846
0.0996	0.691510596
0.09966	0.690675345
0.09972	0.689838345
0.09978	0.688999595
0.09984	0.688159344
0.0999	0.687317844
0.09996	0.686474843
0.10002	0.685630343
0.10008	0.684784592
0.10014	0.683937342
0.1002	0.683089092
0.10026	0.682239091
0.10032	0.681387591
0.10038	0.68053459
0.10044	0.67967984
0.1005	0.678824589
0.10056	0.677967589
0.10062	0.677109339
0.10068	0.676249338
0.10074	0.675387838
0.1008	0.674525337
0.10086	0.673661087
0.10092	0.672795836
0.10098	0.671929086
0.10104	0.671061086
0.1011	0.670191835
0.10116	0.669320835
0.10122	0.668448834
0.10128	0.667574834
0.10134	0.666699833
0.1014	0.665824083
0.10146	0.664946583
0.10152	0.664067832
0.10158	0.663187332
0.10164	0.662305581
0.1017	0.661422831
0.10176	0.66053858
0.10182	0.65965333
0.10188	0.658766579
0.10194	0.657878579
0.102	0.656989329
0.10206	0.656098578
0.10212	0.655206328
0.10218	0.654313077
0.10224	0.653418827
0.1023	0.652523326
0.10236	0.651626326
0.10242	0.650727825
0.10248	0.649828325
0.10254	0.648927325
0.1026	0.648025324
0.10266	0.647122074
0.10272	0.646217573
0.10278	0.645311823
0.10284	0.644405322
0.1029	0.643497072
0.10296	0.642587571
0.10302	0.641676821
0.10308	0.64076532
0.10314	0.63985232
0.1032	0.63893832
0.10326	0.638022819
0.10332	0.637106069
0.10338	0.636188568
0.10344	0.635269568
0.1035	0.634349567
0.10356	0.633428567
0.10362	0.632506066
0.10368	0.631583066
0.10374	0.630658315
0.1038	0.629732565
0.10386	0.628805314
0.10392	0.627877314
0.10398	0.626948564
0.10404	0.626018563
0.1041	0.625087313
0.10416	0.624154562
0.10422	0.623221312
0.10428	0.622286561
0.10434	0.621351061
0.1044	0.62041431
0.10446	0.61947656
0.10452	0.618538059
0.10458	0.617598059
0.10464	0.616657308
0.1047	0.615715308
0.10476	0.614772057
0.10482	0.613828307
0.10488	0.612883306
0.10494	0.611937306
0.105	0.610990306
0.10506	0.610042055
0.10512	0.609093055
0.10518	0.608143054
0.10524	0.607192054
0.1053	0.606240303
0.10536	0.605287303
0.10542	0.604333802
0.10548	0.603378802
0.10554	0.602423051
0.1056	0.601466301
0.10566	0.60050855
0.10572	0.5995503
0.10578	0.598591049
0.10584	0.597630549
0.1059	0.596669298
0.10596	0.595707048
0.10602	0.594744047
0.10608	0.593780297
0.10614	0.592815546
0.1062	0.591849796
0.10626	0.590883545
0.10632	0.589916295
0.10638	0.588948295
0.10644	0.587979294
0.1065	0.587009044
0.10656	0.586038793
0.10662	0.585067293
0.10668	0.584095042
0.10674	0.583122042
0.1068	0.582148291
0.10686	0.581173541
0.10692	0.58019829
0.10698	0.57922204
0.10704	0.578245289
0.1071	0.577267539
0.10716	0.576289538
0.10722	0.575310288
0.10728	0.574330537
0.10734	0.573349787
0.1074	0.572368536
0.10746	0.571386786
0.10752	0.570404285
0.10758	0.569421035
0.10764	0.568436784
0.1077	0.567452284
0.10776	0.566466783
0.10782	0.565481033
0.10788	0.564494282
0.10794	0.563507032
0.108	0.562519281
0.10806	0.561531031
0.10812	0.56054178
0.10818	0.55955203
0.10824	0.558561779
0.1083	0.557571029
0.10836	0.556579528
0.10842	0.555587528
0.10848	0.554594777
0.10854	0.553601777
0.1086	0.552608026
0.10866	0.551613776
0.10872	0.550619275
0.10878	0.549624025
0.10884	0.548628274
0.1089	0.547632024
0.10896	0.546635273
0.10902	0.545638023
0.10908	0.544640272
0.10914	0.543642272
0.1092	0.542643521
0.10926	0.541644521
0.10932	0.54064502
0.10938	0.53964502
0.10944	0.538644769
0.1095	0.537644019
0.10956	0.536642768
0.10962	0.535641268
0.10968	0.534639267
0.10974	0.533637017
0.1098	0.532634266
0.10986	0.531631266
0.10992	0.530627765
0.10998	0.529623765
0.11004	0.528619764
0.1101	0.527615264
0.11016	0.526610763
0.11022	0.525605513
0.11028	0.524600262
0.11034	0.523594512
0.1104	0.522588761
0.11046	0.521582511
0.11052	0.52057601
0.11058	0.51956926
0.11064	0.518562259
0.1107	0.517555259
0.11076	0.516547758
0.11082	0.515540008
0.11088	0.514532257
0.11094	0.513524257
0.111	0.512516006
0.11106	0.511507506
0.11112	0.510499005
0.11118	0.509490255
0.11124	0.508481254
0.1113	0.507472254
0.11136	0.506463003
0.11142	0.505453503
0.11148	0.504444252
0.11154	0.503434502
0.1116	0.502425001
0.11166	0.501415251
0.11172	0.50040525
0.11178	0.4993955
0.11184	0.498385499
0.1119	0.497375249
0.11196	0.496365248
0.11202	0.495355248
0.11208	0.494344997
0.11214	0.493334997
0.1122	0.492324746
0.11226	0.491314496
0.11232	0.490304245
0.11238	0.489294245
0.11244	0.488283994
0.1125	0.487273994
0.11256	0.486263993
0.11262	0.485253993
0.11268	0.484243992
0.11274	0.483233992
0.1128	0.482224241
0.11286	0.481214741
0.11292	0.48020524
0.11298	0.47919574
0.11304	0.478186239
0.1131	0.477176989
0.11316	0.476167988
0.11322	0.475158988
0.11328	0.474149987
0.11334	0.473141487
0.1134	0.472132986
0.11346	0.471124736
0.11352	0.470116485
0.11358	0.469108485
0.11364	0.468100984
0.1137	0.467093484
0.11376	0.466086233
0.11382	0.465079233
0.11388	0.464072482
0.11394	0.463065982
0.114	0.462059731
0.11406	0.461053481
0.11412	0.46004773
0.11418	0.45904248
0.11424	0.458037479
0.1143	0.457032729
0.11436	0.456027978
0.11442	0.455023728
0.11448	0.454019727
0.11454	0.453016477
0.1146	0.452013226
0.11466	0.451010476
0.11472	0.450007975
0.11478	0.449005975
0.11484	0.448004224
0.1149	0.447002974
0.11496	0.446001973
0.11502	0.445001473
0.11508	0.444001472
0.11514	0.443002222
0.1152	0.442002971
0.11526	0.441003971
0.11532	0.44000547
0.11538	0.43900772
0.11544	0.438010719
0.1155	0.437013719
0.11556	0.436017468
0.11562	0.435021468
0.11568	0.434026217
0.11574	0.433031217
0.1158	0.432036716
0.11586	0.431042966
0.11592	0.430049715
0.11598	0.429057215
0.11604	0.428065214
0.1161	0.427073214
0.11616	0.426082213
0.11622	0.425091713
0.11628	0.424102212
0.11634	0.423112962
0.1164	0.422124461
0.11646	0.421136461
0.11652	0.42014896
0.11658	0.41916221
0.11664	0.418175959
0.1167	0.417190459
0.11676	0.416205708
0.11682	0.415221708
0.11688	0.414238457
0.11694	0.413255207
0.117	0.412273206
0.11706	0.411291706
0.11712	0.410310955
0.11718	0.409331455
0.11724	0.408352204
0.1173	0.407373704
0.11736	0.406395953
0.11742	0.405418703
0.11748	0.404442452
0.11754	0.403466702
0.1176	0.402491951
0.11766	0.401518201
0.11772	0.4005452
0.11778	0.39957295
0.11784	0.398600949
0.1179	0.397630199
0.11796	0.396660198
0.11802	0.395691198
0.11808	0.394722947
0.11814	0.393755447
0.1182	0.392788946
0.11826	0.391823196
0.11832	0.390858195
0.11838	0.389893945
0.11844	0.388930695
0.1185	0.387968694
0.11856	0.387007194
0.11862	0.386047193
0.11868	0.385087193
0.11874	0.384128442
0.1188	0.383170692
0.11886	0.382213691
0.11892	0.381258191
0.11898	0.38030344
0.11904	0.37934944
0.1191	0.378396439
0.11916	0.377444189
0.11922	0.376493188
0.11928	0.375542688
0.11934	0.374593687
0.1194	0.373645687
0.11946	0.372698936
0.11952	0.371752686
0.11958	0.370807185
0.11964	0.369862935
0.1197	0.368919935
0.11976	0.367978184
0.11982	0.367037184
0.11988	0.366097183
0.11994	0.365158433
0.12	0.364220432
0.12006	0.363283682
0.12012	0.362347681
0.12018	0.361413181
0.12024	0.36047968
0.1203	0.35954718
0.12036	0.358616179
0.12042	0.357685429
0.12048	0.356756428
0.12054	0.355828178
0.1206	0.354901678
0.12066	0.353975927
0.12072	0.353051427
0.12078	0.352127926
0.12084	0.351205676
0.1209	0.350284425
0.12096	0.349364425
0.12102	0.348445174
0.12108	0.347527424
0.12114	0.346611173
0.1212	0.345696173
0.12126	0.344782172
0.12132	0.343868672
0.12138	0.342956922
0.12144	0.342046171
0.1215	0.341137421
0.12156	0.34022917
0.12162	0.33932242
0.12168	0.338416669
0.12174	0.337512419
0.1218	0.336609168
0.12186	0.335706918
0.12192	0.334806167
0.12198	0.333906917
0.12204	0.333009167
0.1221	0.332112416
0.12216	0.331216166
0.12222	0.330321915
0.12228	0.329428665
0.12234	0.328537414
0.1224	0.327646914
0.12246	0.326757913
0.12252	0.325869913
0.12258	0.324983413
0.12264	0.324098162
0.1227	0.323213912
0.12276	0.322331411
0.12282	0.321450161
0.12288	0.32057016
0.12294	0.31969216
0.123	0.318814409
0.12306	0.317938409
0.12312	0.317063909
0.12318	0.316190658
0.12324	0.315319158
0.1233	0.314448657
0.12336	0.313579657
0.12342	0.312711906
0.12348	0.311845656
0.12354	0.310980656
